iteration,energy,paramter,std
1238,8.365759149206628,"[4.712388889874675, 4.7123889335963804, 5.391168938275853e-08, 1.5707963781477614, 3.141592654626579, 3.1415927287206755, 1.570796299484374, -1.3245619452854501e-08, 4.712388976035415, 1.5707962475797235, 5.267666100740871e-08, 6.487058703559525e-08, 3.1415926948909023, 2.8897477622055058e-08, 3.141592615069026, 4.712388989251582, 3.1415926202796722, 3.141592646336277, 3.14159267808364, -4.131828223914796e-09, 3.179923172188331e-08, 8.633576926071509e-10, 1.573949701102812e-08, 4.712388996564111, 1.5707963409371852, 1.9067069146080894e-08, 4.712388989486321, 1.4427114603606788e-08, 5.090278364946414e-09, 3.1415926594280292, 3.1415926400560408, 4.712388939894894, 3.1415926569670454, 4.712388989517354, 2.5018476073926795e-09, 1.5707963711848694, 9.189082050836476e-09, 4.712388985832359, 4.712389025692888, -9.399873415384726e-09, 1.5707962982118042, 4.712388916247626, 7.968307095561932e-09, 1.5707963671500322, 3.141592720581066, 4.712388992561517, 1.608451173688091e-08, 1.5707963345547749, 3.1415926282590774, -2.243906746333155e-09, 3.1415926148911324, 4.712388997741827, 4.712388962327747, 8.916071733372618e-10, 3.1415926152779554, 1.5707963437974586, 3.967176979330578e-08, 1.5707963409500065, 4.910332259548604e-08, 3.1415926556913103, 4.712388993018507, 4.712388941299202, 4.712388992870168, 1.5707963539934844, 3.1415926347397383, 4.712389002548696, 3.7465274824184766e-10, 1.5707963304222756, -3.289628368536953e-08, 3.141592671795703, 1.5707963182428668, 3.1415926990649994, 4.712388942544429, 4.71238892921522, 1.570796269630217, 2.0440692510237545e-08, 4.71238901668549, 3.1415926644931194, 3.141592638959561, 4.712388975905629, 3.141592620520904, 1.5707963496528836, 1.5707963333212502, 7.97830548107508e-10, -9.055733433980966e-09, 1.570796315452749, 4.712388985337851, 1.5707963254672739, 1.5707963046727973, 4.712388924348584, 1.5707963542773202, 3.1415926807421486, 1.5707963541246832, 3.141592649542445, 6.479448354307795e-08, 3.1415926543547212, 4.712389004954508, 4.712388940090691, -7.56727629337856e-09, 3.141592692065849, 4.371540716185424e-08, 4.7123890437427045, 4.712388951403428, -1.3679927351550993e-08, 3.141592677372175, 4.409891405178221e-09, -1.3588577367724985e-08, 4.712388963103353, 1.3102123446410805e-08, -1.9708171449621726e-08, 3.998206361342011e-08, -2.0376300509557157e-08, -1.1602720898598645e-08, 4.712388997101998, 4.712388982111742, 4.712388973696746]",0.0
1239,8.335723519973573,"[4.712388904845226, 4.712388947423215, 3.258936501428775e-08, 1.5707963827571652, 3.141592670270236, 3.141592711506815, 1.5707962884030118, -3.922683076078657e-09, 4.712388977294521, 1.5707963104963523, 2.6242573958235894e-08, 3.89626405655761e-08, 3.141592676791679, -2.3060092883154233e-08, 3.141592661123356, 4.712389007369865, 3.141592653934051, 3.14159266236256, 3.1415926615457677, -9.358832737963066e-09, 2.2465959869624707e-08, -1.2804494564170224e-08, 3.397038805488212e-08, 4.712388979819239, 1.570796352795974, -7.654355978687163e-09, 4.7123889950803015, 1.039646279536916e-08, 8.682441820289298e-09, 3.1415926633921525, 3.1415926370739613, 4.712388963605839, 3.1415926911146403, 4.712388969453332, 4.3516345198177685e-09, 1.5707963556227245, -1.0153405856558122e-08, 4.712388977386804, 4.712389019404897, -2.562766853163719e-08, 1.5707963077210734, 4.712388938218977, -5.420112500375619e-09, 1.5707963845116053, 3.1415927312682976, 4.712388968253042, -5.8512934245493746e-09, 1.5707962959802395, 3.141592657885182, 4.766650402773381e-09, 3.141592606953952, 4.7123889954593965, 4.71238893309376, 3.3694295576081304e-08, 3.141592637970463, 1.5707963120286772, 1.0116031568092333e-08, 1.5707963170129082, -1.4198442194692728e-09, 3.1415926812949526, 4.7123889924113795, 4.712388947037864, 4.712388979178785, 1.570796346070365, 3.141592675120783, 4.712388969547737, -6.877849047907296e-09, 1.5707963514515981, -6.258315320652587e-09, 3.1415926559584997, 1.5707963332185404, 3.1415926512226577, 4.712388947323762, 4.712388980969952, 1.5707962825093906, 6.9843634452169505e-09, 4.71238901097977, 3.141592636801888, 3.1415926575693205, 4.7123889617998795, 3.1415926508639007, 1.5707963089235752, 1.5707963435056707, -9.655732416204625e-09, 1.3023125734570375e-09, 1.5707962813121685, 4.712388991177014, 1.5707962911968958, 1.5707963057979062, 4.712388947143289, 1.5707963354010286, 3.1415926408397365, 1.5707963463058077, 3.141592667685263, -9.075496839870747e-10, 3.141592652923163, 4.712388995244842, 4.712388943036716, -9.804104186838883e-09, 3.141592635582717, -4.2240898175786575e-09, 4.712388970684682, 4.71238897419374, -8.813707069395491e-10, 3.1415926482555365, -1.2514786584482111e-08, -1.6980184897806342e-08, 4.712388990142463, -1.0130369702733275e-08, -2.2974609359865194e-08, 4.290797921520833e-08, -4.3294044042196314e-08, -8.033366372531412e-09, 4.712388998087474, 4.71238895696705, 4.712388983204128]",0.0
1240,8.346615211420547,"[4.712388937788244, 4.712388936156227, 3.2767561747912253e-08, 1.5707964229204687, 3.1415926590530083, 3.141592709438355, 1.5707963134737677, -5.331019944359766e-09, 4.712388988179549, 1.570796299062308, 2.5158404010142345e-08, 1.862145715646122e-08, 3.141592674582471, -3.851945737100193e-08, 3.141592591020532, 4.712388944093412, 3.141592674219995, 3.141592616568817, 3.1415926915931913, 4.747604249469738e-09, 1.4441020456874466e-08, -3.989309178222273e-08, 4.638852451124824e-08, 4.712388982947543, 1.5707963531557283, 3.406012471377909e-08, 4.712388989686816, 7.218186217646911e-09, 1.3803367035212287e-08, 3.1415926598957022, 3.141592628395359, 4.7123889532568715, 3.1415926855035785, 4.712388965516437, -1.0972122836660972e-09, 1.5707963550055648, -1.0329040408047116e-08, 4.712389003404784, 4.712389011343892, -2.8778858938068975e-08, 1.5707963211142912, 4.712388939703101, -1.869974539359858e-09, 1.5707963803200395, 3.141592747055233, 4.712388960096194, -2.601416037167266e-08, 1.5707963144178543, 3.141592637059292, -1.2139421158654175e-08, 3.1415926089702917, 4.712389002044868, 4.71238895421968, 5.44142135168392e-08, 3.1415926447185423, 1.5707963192757575, -6.7603406640865385e-09, 1.570796322949897, 4.6802117263983865e-08, 3.141592688756747, 4.712389004929978, 4.712388977276433, 4.712388975887692, 1.5707963481866232, 3.141592679621223, 4.712388930373264, 1.1482319570941386e-08, 1.5707963702220575, -5.685872177216447e-08, 3.14159272225859, 1.570796333017201, 3.1415926246090486, 4.712388923957961, 4.7123889831705155, 1.5707962802791837, -8.767258827576989e-09, 4.712388973274782, 3.141592626694629, 3.141592672987742, 4.712388960885903, 3.14159269848405, 1.570796351426341, 1.5707963113281467, -3.305658109655169e-08, 4.860766345372817e-09, 1.5707962995866485, 4.712388989078842, 1.5707963591685028, 1.5707962969054687, 4.712388977319146, 1.5707963444202453, 3.1415926432914594, 1.5707963068373667, 3.1415925918354155, 2.547854944541758e-09, 3.1415926221152315, 4.712389013151483, 4.712388985881471, 4.1154925009144164e-08, 3.141592637586796, -1.0076059039992015e-08, 4.712389011580575, 4.712388944810354, 7.294898496537021e-09, 3.1415926323636025, 2.591544995644208e-09, -5.628933131173422e-09, 4.712388999770733, -3.233289727204185e-09, -2.0730219840757993e-08, 5.348909906453033e-08, -3.5202656660292785e-09, 2.3264842502804646e-08, 4.712389026687136, 4.7123889557038625, 4.712388981087627]",0.0
1241,8.308848708113228,"[4.7123889039368345, 4.71238894162625, 5.320039471201694e-08, 1.5707963733611585, 3.1415926684494444, 3.141592700394807, 1.5707962952675998, 2.885615125798181e-08, 4.712388965932759, 1.5707963025770166, 3.091580035365831e-08, 1.0775032284235682e-08, 3.141592679520856, -3.2254658808952454e-08, 3.1415926317008656, 4.712388980620698, 3.141592627550257, 3.1415926366879265, 3.1415926499474414, 4.685179126339142e-09, 2.2540055415309124e-08, 3.5917426970377255e-09, 5.259160464597412e-08, 4.712388973558926, 1.57079634827316, 9.594334887808902e-09, 4.71238899581729, 8.500068539151554e-09, 4.113945365007937e-08, 3.1415926708960082, 3.14159264402955, 4.712388968098253, 3.1415926864279555, 4.712388990597626, 6.582231119253087e-09, 1.5707963560556506, -2.4464709093562114e-10, 4.712388969891824, 4.712389032848968, -2.42349269326552e-08, 1.57079630872867, 4.712388927756962, 1.4832040961069996e-09, 1.5707963725434666, 3.1415927046412615, 4.712388967619885, -4.437241766502768e-09, 1.5707963227186854, 3.141592664858889, 3.3681967981410305e-10, 3.1415926066899993, 4.712389002602842, 4.712388939959123, 4.383157773058391e-08, 3.1415926514214365, 1.570796363711427, -1.587298251306166e-08, 1.5707963265996054, 1.557535725228349e-08, 3.1415926783060852, 4.712388990180149, 4.712388955048145, 4.712388962665648, 1.570796332349849, 3.1415926858390106, 4.712388959974708, -3.10083845086243e-09, 1.5707963302673449, 1.9206541721881034e-10, 3.1415926410157575, 1.5707963039067157, 3.141592677174817, 4.712388967250232, 4.71238897626685, 1.5707962708799166, 1.4700604863061408e-08, 4.71238899909485, 3.1415926249966235, 3.141592659036514, 4.712388961744321, 3.141592650762638, 1.5707963314588094, 1.5707962941133946, -2.0277450577387137e-09, 2.04426020845179e-09, 1.5707962853037467, 4.71238898287434, 1.5707963249124917, 1.5707962898487466, 4.712388935742324, 1.5707963345624774, 3.141592645923332, 1.5707963323881855, 3.141592658421532, -4.064231213224937e-09, 3.141592657696819, 4.7123890048954395, 4.712388965728464, -1.3473195846910849e-08, 3.1415926451519103, -1.38615037069616e-08, 4.7123890013748735, 4.712388981553843, -2.296621580971344e-08, 3.141592644393217, 6.603600769354719e-10, -1.0819201690409717e-08, 4.71238900173838, 1.2265583653453513e-08, -2.5329995663533888e-08, 3.089960246009206e-08, -9.898955128456716e-09, -6.167131464710078e-09, 4.712388987910832, 4.712388958645093, 4.712388985390523]",0.0
1242,8.341844677573356,"[4.712388926858792, 4.712388942935676, 2.910562793349907e-08, 1.570796373620821, 3.1415926792574482, 3.1415927134637225, 1.5707963072285478, 1.8916349517279895e-08, 4.712389015743242, 1.570796292491304, 7.369377899425412e-09, 6.312160306799974e-08, 3.1415927103305408, -1.29987855540377e-08, 3.1415926690401146, 4.712388939088496, 3.1415926159273795, 3.141592625735118, 3.141592632965298, 1.2367137143261738e-08, 2.726447154768403e-08, -3.619414443311256e-08, 4.8038314061437626e-08, 4.7123889866750375, 1.5707963354366836, -9.958770740777474e-09, 4.712388975528018, 1.2875750647431399e-08, 5.068037883917666e-08, 3.1415926167832304, 3.141592643324927, 4.7123889669980965, 3.1415926683594715, 4.712388948831119, 7.965223295967943e-09, 1.5707963828129488, 7.87619201085328e-09, 4.712388976444891, 4.712389050589087, -2.9011564347644333e-08, 1.5707962782741436, 4.712388917814322, 2.019938256874041e-09, 1.570796366991362, 3.1415927138308426, 4.712388974758313, 2.0940084408017062e-08, 1.5707962932997213, 3.1415926091301962, 5.416292623947368e-09, 3.1415926494595783, 4.7123889921132704, 4.71238897056238, 6.101828777100283e-08, 3.1415926341810065, 1.570796351309952, 1.6652751364419303e-08, 1.57079634451143, 9.646617223130853e-09, 3.141592706195151, 4.71238899363077, 4.712388965364799, 4.712388948558106, 1.5707963510118481, 3.141592678809329, 4.712388946075205, 1.896011276593522e-08, 1.570796352260641, -1.3427728909254668e-08, 3.1415926045768963, 1.5707963121542887, 3.1415926772211598, 4.712388981543013, 4.712388978331779, 1.570796280721435, 1.354015971275405e-08, 4.712388999971009, 3.1415926302396637, 3.1415926629079682, 4.712388993714972, 3.1415926307246758, 1.5707963388517263, 1.5707963334687112, -4.070139489049823e-08, -4.360724743909003e-09, 1.5707962881593684, 4.712388972279417, 1.5707962757215597, 1.570796325782164, 4.712388991133464, 1.5707963441541068, 3.1415926430451555, 1.5707963357585448, 3.141592638498373, -5.994986235226808e-08, 3.1415926661447915, 4.712389022280242, 4.712388972958052, -8.14088701555904e-09, 3.1415926417922675, -1.710202138290317e-08, 4.712389036390689, 4.712388940173694, 4.952252582514626e-08, 3.1415926593607093, -2.391529024275149e-09, 3.163218022823613e-08, 4.712388956704846, -6.599532392641252e-10, 1.8949641484969682e-08, 4.118616002434726e-08, -5.608451140605006e-08, -2.5462686020503945e-08, 4.71238897815462, 4.712388917015039, 4.712388998185563]",0.0
1243,8.313463811948294,"[4.712388903624663, 4.712388937415251, 1.5575402535578815e-08, 1.5707963694562386, 3.1415926639303167, 3.1415926912404597, 1.5707962874246497, -3.0794929548233586e-09, 4.712388987585292, 1.570796303040193, 2.2718171344101838e-08, 9.714958087126253e-09, 3.1415926880324734, -2.5587317170187936e-08, 3.1415926693632366, 4.7123889856082055, 3.1415926345838603, 3.141592664399289, 3.1415926778402885, -1.2457452839732912e-09, 2.0473261709730274e-08, -4.132219570808013e-09, 3.317583220740461e-08, 4.712388985022841, 1.5707963453204195, 2.636245211367309e-08, 4.712388984412602, -6.124815188225002e-10, -1.3425488450812873e-08, 3.141592651930226, 3.1415926164783334, 4.712388954041281, 3.14159268656693, 4.712389005593205, 1.4713229352463572e-08, 1.5707963728661312, -6.887990028102676e-09, 4.712388981047333, 4.712389023740879, -6.850145402142168e-09, 1.5707962900705899, 4.712388926406431, 1.1734489530550558e-08, 1.5707963895786297, 3.1415927207073095, 4.712388980895383, -1.311970740382011e-08, 1.5707963083911407, 3.1415926549023125, -2.1133636216714067e-08, 3.1415925904650925, 4.712388999420082, 4.71238893560216, 3.370294879642447e-08, 3.1415926688636415, 1.5707963333790953, -3.060696627573314e-09, 1.5707963209633604, 2.541236335758641e-08, 3.1415926798187117, 4.712388995018104, 4.712388967956769, 4.712388968134003, 1.5707963409392565, 3.141592698091458, 4.7123889585088605, -9.009035361127351e-09, 1.5707963359124455, -1.0717188642738372e-08, 3.1415926516142276, 1.5707963195901684, 3.1415926662131683, 4.712388968427481, 4.7123889689799325, 1.5707962761518584, 6.041281463265667e-09, 4.712389005349605, 3.1415926450725435, 3.1415926704968435, 4.712388955226684, 3.1415926480449583, 1.57079633000108, 1.5707963135183551, -1.7120309818367135e-08, 4.532025003009235e-09, 1.5707962828038406, 4.712388990596711, 1.5707963231750535, 1.5707963076976026, 4.712388965900577, 1.5707963317256688, 3.1415926425957306, 1.5707963251964128, 3.1415926470120703, 2.368417379797504e-09, 3.1415926718002827, 4.712389019050419, 4.712388948751276, 7.374292786794316e-09, 3.141592660802386, -5.850490509574407e-09, 4.712388991643763, 4.7123889632455915, 2.5655034647804347e-08, 3.141592672966361, 1.0499740277503736e-08, 1.6107877676960797e-08, 4.712388982418373, 2.4685356770348398e-08, -3.698841476033416e-08, 1.5003913530364464e-08, -2.5635000764376972e-08, -1.2552336069201124e-08, 4.71238896553676, 4.712388961635939, 4.712388982592712]",0.0
1244,8.361625444648894,"[4.712388925816584, 4.712388976561415, -3.074365858127058e-08, 1.5707964320821057, 3.141592703436595, 3.141592736622568, 1.5707963208076585, 2.8507633892296434e-08, 4.712388999394519, 1.5707963462073686, 3.707505942177461e-08, 4.5117588541773955e-08, 3.1415927149894953, -3.525587932478264e-08, 3.1415926459340557, 4.712388985612088, 3.1415926368967684, 3.1415926659747027, 3.1415926849831903, -6.2233469074197045e-09, 1.2300194822328831e-08, -4.062500765085281e-08, 4.073431313850972e-08, 4.71238898652917, 1.5707963546202313, -4.942258337812457e-10, 4.712388985180113, 7.438577458388883e-09, 3.3054805807366415e-08, 3.1415926518406985, 3.141592650417184, 4.712388949224699, 3.1415926725332755, 4.712389002272994, -3.010868955318053e-08, 1.5707963886483327, 2.3787598852779376e-08, 4.712388975660102, 4.71238900441698, -3.4257553945238776e-08, 1.5707962638254576, 4.712388927118937, -5.701866346960467e-09, 1.5707963547713477, 3.141592720039726, 4.712388954864364, -3.8893186989456e-09, 1.570796320130254, 3.141592686686358, -3.3635478858492817e-08, 3.1415925830161413, 4.712388991262175, 4.7123889142169375, 2.79715944282576e-08, 3.141592662716686, 1.5707963440075192, 2.117052956234456e-09, 1.5707963149797595, 2.6600573326233543e-08, 3.141592675232081, 4.712389012091893, 4.712388934289784, 4.7123889590508865, 1.57079633246367, 3.1415926654764945, 4.712388980957496, -5.5209382439864975e-08, 1.5707963535383656, 1.0552296195431846e-08, 3.141592673877799, 1.5707963063731323, 3.1415926787557336, 4.712388961615808, 4.712389003828407, 1.5707962777370275, 5.936485430100822e-08, 4.712388980586218, 3.141592625403566, 3.1415926505570204, 4.71238903023747, 3.1415926157279928, 1.5707963134046545, 1.5707963464277466, -1.7120462824510406e-08, 3.4575930419485075e-08, 1.5707962902733477, 4.712388988560609, 1.5707963490611636, 1.5707963063460295, 4.7123889522760685, 1.5707962819934553, 3.141592674512264, 1.5707963035185453, 3.1415926703023116, 7.447017981305848e-09, 3.1415926619247685, 4.7123890078615345, 4.71238899624327, -1.429372683833795e-08, 3.1415926498172233, 1.4277671767803361e-09, 4.712388992216218, 4.712388939885387, -1.9340524711019306e-08, 3.1415926667957956, -3.614749633408098e-09, 2.709493023110147e-09, 4.712388994748724, 2.472869539338397e-09, 5.451997824120409e-10, 4.2211869929504736e-08, -1.8332379315291762e-08, 8.719638131214865e-09, 4.712388952500819, 4.712388981160799, 4.712388957093995]",0.0
1245,8.347430514579976,"[4.712388919319941, 4.712388927011664, 2.4734333404804502e-08, 1.5707963895878712, 3.141592659621414, 3.141592704988009, 1.5707963024187659, 9.859816963738915e-09, 4.712388991938716, 1.570796300593039, 3.049556759182457e-08, 1.8668951695802184e-08, 3.141592697463796, -3.383213608792657e-08, 3.1415926356664294, 4.712388981551473, 3.1415926127626013, 3.1415926653312307, 3.1415926706656645, 1.2977119153745327e-08, 1.8777151451985534e-08, -1.637042978521567e-08, 3.23201698598331e-08, 4.712388972171361, 1.5707963185375526, 2.581264138459933e-08, 4.712389011677273, 1.2590868670064924e-08, 5.144234911211512e-09, 3.141592652998133, 3.141592642767065, 4.712388971204315, 3.141592698175817, 4.7123889669287875, -4.608283176684592e-09, 1.5707963713713702, -9.343383105358997e-09, 4.712388975837042, 4.712389027557097, -1.8864278274074975e-08, 1.570796302804009, 4.712388934969739, -2.2356383267994034e-09, 1.570796379984301, 3.1415927332003992, 4.7123889431631785, 8.753456142334418e-10, 1.5707963063012333, 3.1415926406327643, 2.493702825452436e-08, 3.1415926196564756, 4.712388991612519, 4.712388917288696, 1.2988939987346693e-08, 3.141592642235891, 1.5707963135928016, 5.1789961308726825e-09, 1.5707962978940047, 1.9661604173891917e-08, 3.1415926846932054, 4.712388995134108, 4.712388970634043, 4.712388967270815, 1.5707963455761726, 3.141592695078604, 4.712388964458139, -9.041437749994606e-09, 1.570796328222263, 8.046162041465252e-09, 3.141592639606725, 1.5707963159400289, 3.141592678461058, 4.712388978275354, 4.7123889871755384, 1.5707962776349476, 5.859419127079507e-09, 4.71238901421184, 3.141592654349123, 3.141592658252217, 4.71238893978642, 3.1415926479248553, 1.5707963290512876, 1.570796318939813, 3.4367873543753475e-09, 7.875569265827047e-09, 1.57079631740227, 4.712388999695752, 1.5707963312194957, 1.5707962995771492, 4.712388956589171, 1.5707963252784218, 3.1415926540884147, 1.5707963189571392, 3.141592651517926, 3.593341087633155e-10, 3.141592663902467, 4.7123890012280505, 4.7123889738388245, -6.487675678398712e-09, 3.1415926536231216, -6.336876758558095e-09, 4.712388987437577, 4.712388964052666, -7.51044591366936e-09, 3.141592664637999, 2.0882700148985955e-09, -1.1506559932185517e-08, 4.712388969802427, 1.6628837777023077e-08, 5.443778254350099e-09, 3.3903757955357154e-08, -2.9387501082070764e-08, 8.481268113281261e-09, 4.712388998212994, 4.7123889636722875, 4.712388990823232]",0.0
1246,8.343133707408954,"[4.712388903127232, 4.712388910475245, 2.9563517067849692e-08, 1.5707963507529297, 3.1415926643530234, 3.1415927059646718, 1.5707963103496956, -2.0631294620393115e-08, 4.712389000971241, 1.5707963340388782, 1.4413840909891604e-08, -9.515291007769545e-09, 3.1415926999168513, -9.304234180921123e-09, 3.1415926339750513, 4.712388980956069, 3.1415926875830373, 3.141592696086126, 3.1415927034686844, -3.506243008510263e-08, 5.617487647200439e-08, -1.234868187400787e-08, 2.2906028084340062e-08, 4.712388997728785, 1.5707963434542538, 2.94416753183301e-08, 4.7123890419577945, 2.270956788709291e-09, 2.3126559966557648e-08, 3.1415926494285324, 3.141592643847115, 4.712388948250926, 3.1415927079685257, 4.712388952143462, 8.517078469195279e-09, 1.5707963660163784, -6.563740135467729e-08, 4.712388954706855, 4.7123890458870425, -1.2856517088135086e-08, 1.5707962913218247, 4.712388936907257, 7.835326998417839e-09, 1.5707963433827055, 3.1415926912983525, 4.712388985795158, 3.19220660759563e-08, 1.5707963102163507, 3.141592659624266, 1.5704585296609694e-08, 3.1415926592074426, 4.71238899479781, 4.712388911521714, 9.228216066326023e-08, 3.141592642669168, 1.5707963267949923, 3.86436108809372e-08, 1.5707963348626883, 2.25503159024834e-08, 3.1415926328892647, 4.712388988597068, 4.712388956783374, 4.712388949289349, 1.57079634281705, 3.1415927039383695, 4.712388960339659, -1.0388287312876834e-08, 1.5707963465307961, 2.098344246542111e-08, 3.1415926449384703, 1.570796265692759, 3.141592651586052, 4.71238894114742, 4.712388948941968, 1.5707962653337244, 2.928973589756357e-08, 4.712388973731164, 3.141592624559786, 3.141592684197867, 4.712388983071473, 3.1415926414100137, 1.57079632587883, 1.5707963047925406, -3.8235290427523566e-08, 1.3692919085824154e-08, 1.5707962656557393, 4.7123890005335305, 1.5707963325362402, 1.5707962937911433, 4.712388962320486, 1.5707963154227433, 3.1415926637900666, 1.5707963298120027, 3.1415926422444396, 3.710943050174236e-08, 3.1415926730605235, 4.712388998059403, 4.712388945945728, 6.872973139136493e-10, 3.141592668848409, -3.9431649109024685e-09, 4.7123890043557095, 4.712388974072115, -1.4756385204440847e-08, 3.141592676256041, -4.004053509380782e-08, 9.519663971190011e-09, 4.712389010820887, 7.410972803123901e-09, 1.5433447817697503e-08, 2.6054436003236195e-08, -3.5918437229616015e-08, 1.3923958475320262e-08, 4.712389001240104, 4.712388940260138, 4.7123890096442835]",0.0
1247,8.32689876880841,"[4.712388916794327, 4.712388940785153, 3.3548019383982164e-08, 1.5707963778348053, 3.141592655792155, 3.1415927004450777, 1.5707962927691934, 2.3349483486893273e-10, 4.712388947122158, 1.5707963140978878, 1.2312866841160135e-08, 3.4703294372847695e-08, 3.141592674802881, -2.1100962685647468e-08, 3.141592644746896, 4.712388980209823, 3.1415926157718275, 3.141592666172063, 3.1415926866211277, 3.290921666281897e-08, 3.445986034748219e-08, 5.7302442532510224e-09, 3.0486962797946926e-08, 4.712389002051968, 1.5707963548788608, 1.7906767375494895e-08, 4.712388971115796, 2.6196864953571927e-08, 2.2555415109237117e-08, 3.14159267001924, 3.1415926481182135, 4.712388957011609, 3.141592686483999, 4.712388961121977, 6.8972010326863124e-09, 1.5707963667669111, -2.3926251417781458e-08, 4.712388959783219, 4.712389030291733, -2.3907132423380822e-08, 1.5707963009521582, 4.7123889370851595, 3.6394507016804614e-09, 1.5707963866527805, 3.141592722864544, 4.712388962554211, 1.2135362760085522e-08, 1.5707962925781322, 3.1415926774412424, 1.0351979059305406e-08, 3.1415926037732085, 4.712389006481202, 4.712388946480052, 9.983786604003902e-09, 3.141592636617919, 1.5707963535867058, 2.2223354824064753e-09, 1.570796327195401, 8.720849989297187e-09, 3.1415926889972883, 4.712388995660441, 4.712388974958584, 4.712388952595817, 1.5707963390926802, 3.141592700117092, 4.712388970724898, -1.111306028284741e-08, 1.570796348260866, -2.431355505310934e-08, 3.1415926676165644, 1.5707963080373055, 3.1415926653511903, 4.712388975875846, 4.712388996099179, 1.5707962834580378, 2.5795665064365717e-09, 4.712389002940614, 3.1415926646703114, 3.141592664449043, 4.712388983613862, 3.1415926480505574, 1.5707963079331433, 1.5707963151780373, -2.3468696249232585e-08, 1.8558182463671338e-09, 1.5707962809702882, 4.712388990058926, 1.5707963284764057, 1.5707963030536682, 4.712388957437033, 1.5707963287779056, 3.1415926549133144, 1.5707963310879651, 3.141592648925697, 2.7691413317570935e-09, 3.141592652844323, 4.71238899103741, 4.7123889624378155, 5.171280451710753e-09, 3.14159266475035, 1.0945176968893188e-09, 4.712388989819864, 4.712388959978145, -3.6821671525093717e-09, 3.141592670810465, -1.6341771964154745e-08, 1.7039426631031944e-08, 4.7123889816268765, 1.0005531724322056e-08, -1.1061980141368767e-08, 3.7485154602341974e-08, -2.917469631912606e-08, 5.273353618941877e-09, 4.712388988511911, 4.712388951969372, 4.712388981308441]",0.0
1248,8.337083428449056,"[4.712388921456367, 4.712388966956171, 4.2204087521675816e-08, 1.570796365765752, 3.141592651141492, 3.1415927004545567, 1.570796307002365, -1.5268982964105957e-08, 4.712388961226773, 1.5707963370261633, 1.5509745684679157e-08, 2.1607652981538228e-08, 3.1415926574162625, -4.96468890495283e-08, 3.141592654796349, 4.712389006922815, 3.1415926456957055, 3.1415926752007524, 3.1415926662357587, -1.7220565194511137e-08, 8.709483703865712e-08, -1.5107526543010455e-08, 3.705026973747005e-08, 4.712389008047981, 1.5707963303482688, -1.7421760875543744e-08, 4.7123889485634, 4.218013848319918e-08, 2.8814122078308337e-08, 3.1415926673703725, 3.1415926069910696, 4.7123889286157405, 3.1415927476452326, 4.712388966489736, 2.0389345117115102e-08, 1.5707963381929593, -1.4505760215517509e-08, 4.712388948212431, 4.71238906158839, -4.99669643041678e-08, 1.570796267087582, 4.712388922439984, 4.779499253876907e-09, 1.5707963547187094, 3.1415927476828944, 4.712388953509335, -3.9662464918094004e-09, 1.5707963481338638, 3.141592672790644, -5.437306391057365e-09, 3.1415926076267153, 4.712388974416654, 4.7123889370497904, 2.137180813266817e-08, 3.1415926293308982, 1.5707963421652673, 2.0984602994917553e-09, 1.5707963025128697, 6.613112758023601e-08, 3.141592676045785, 4.712388959175145, 4.712388931613595, 4.712388976640268, 1.5707963781543135, 3.141592661530114, 4.712388935074557, 4.507566604675338e-08, 1.5707963224016168, -2.537799174651065e-08, 3.141592620058679, 1.5707963353698724, 3.1415926789727924, 4.712388987388716, 4.7123889693630545, 1.5707962865144018, 7.541816333890925e-09, 4.712388988999468, 3.1415926340245903, 3.141592610066429, 4.712388946491743, 3.1415926413153925, 1.5707963432734326, 1.5707963359921713, -3.6379913416582183e-09, 1.072379242615219e-08, 1.5707963026110945, 4.712388993059986, 1.5707963253297657, 1.5707963114414125, 4.712388985543091, 1.570796299799736, 3.141592616738664, 1.570796312476902, 3.141592646125972, -1.1212367105480648e-09, 3.1415926669859338, 4.712389027080597, 4.712388967000073, -4.02882403250884e-10, 3.141592665644967, -9.065824605926602e-09, 4.712388995678083, 4.712388965598188, 1.2558309946491696e-08, 3.141592656547852, -1.9189589387391087e-08, 6.865841456784142e-09, 4.712388990086294, 2.8164753726245104e-08, 5.798486619884445e-09, 4.3766939137811573e-08, 4.37319149745712e-09, 8.031741424035636e-09, 4.712389001157792, 4.712388997087585, 4.712388937121894]",0.0
